array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050788;370;g_000;1;1;30;line_consecutive;0.5;1370;12;22;1-13;3;107410.184;107410.18400008572;107410.18396910976;107410.18396910976;8.572533261030912e-08;-3.097596345469356e-05;-3.097596345469356e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1370;1370
14050788;371;g_000;1;1;30;line_consecutive;0.5;1371;12;23;12-18;2,11;156871.6;159918.29599999997;162451.51996910974;159918.29599860008;3046.695999999967;2533.223969109764;-1.3998942449688911e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1371;1371
14050788;372;g_000;1;1;30;line_consecutive;0.5;1372;12;24;1-29;3;108623.24000000002;108623.24;108623.23996919974;108623.23996919976;-1.4551915228366852e-11;-3.0800263630226254e-05;-3.0800249078311026e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1372;1372
14050788;373;g_000;1;1;30;line_consecutive;0.5;1373;12;25;12-15;5,11;114540.768;116968.608;119671.43996910976;117051.44000000002;2427.8399999999965;2702.8319691097718;82.83200000002398;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1373;1373
14050788;374;g_000;1;1;30;line_consecutive;0.5;1374;12;26;8-15;10;106648.86400000002;108511.3984543987;110430.47196910976;110430.47196910976;1862.5344543986864;1919.0735147110536;1919.0735147110536;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1374;1374
14050788;375;g_000;1;1;30;line_consecutive;0.5;1375;12;27;19-20;4;105350.72000000002;105350.72;105350.71996910976;105350.71996910976;-1.4551915228366852e-11;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1375;1375
14050788;376;g_000;1;1;30;line_consecutive;0.5;1376;12;28;7-17;10;106830.768;107754.4;109117.81596910974;109117.81596910974;923.6319999999978;1363.4159691097448;1363.4159691097448;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1376;1376
14050788;377;g_000;1;1;30;line_consecutive;0.5;1377;12;29;9-27;9;101892.96000000002;101892.95999999456;101892.95994430064;101892.95994430064;-5.4569682106375694e-09;-5.569391942117363e-05;-5.569391942117363e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1377;1377
14050788;378;g_000;2;1;30;line_consecutive;0.5;1378;13;0;2-25,8-25;1;140584.608;140584.608;140584.60796910975;140584.60796910975;0.0;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1378;1378
14050788;379;g_000;2;1;30;line_consecutive;0.5;1379;13;1;8-11,8-25;1;112397.27200000004;112421.744;112421.74396910975;112421.74396910975;24.471999999965192;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1379;1379
14050788;380;g_000;2;1;30;line_consecutive;0.5;1380;13;2;8-11,11-22;1;134165.468;134189.93999999994;134189.93996910975;134189.93996910975;24.47199999995064;-3.089019446633756e-05;-3.089019446633756e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1380;1380
14050788;381;g_000;2;1;30;line_consecutive;0.5;1381;13;3;2-4,4-12;2;121437.42400000004;123234.3520000068;124786.98396910974;124786.98396910974;1796.928000006752;1552.6319691029494;1552.6319691029494;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1381;1381
14050788;382;g_000;2;1;30;line_consecutive;0.5;1382;13;4;4-12,12-18;2;171608.272;175620.77599999998;178153.99996910975;175620.77599860006;4012.503999999986;2533.223969109764;-1.399923348799348e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1382;1382
14050788;383;g_000;2;1;30;line_consecutive;0.5;1383;13;5;12-18,18-23;2,11;156871.6;159918.29599999997;162451.51996910974;159918.29599860008;3046.695999999967;2533.223969109764;-1.3998942449688911e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1383;1383
14050788;384;g_000;2;1;30;line_consecutive;0.5;1384;13;6;1-23,18-23;2;112491.48000000004;114585.32800007398;116425.23996910977;115108.73599860008;2093.8480000739364;1839.9119690357911;523.4079985261051;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1384;1384
14050788;385;g_000;2;1;30;line_consecutive;0.5;1385;13;7;1-14,1-23;2;108707.58400000002;110504.512;111835.91196910976;111835.91196910976;1796.927999999985;1331.399969109756;1331.399969109756;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1385;1385
14050788;386;g_000;2;1;30;line_consecutive;0.5;1386;13;8;1-13,9-13;3;157744.51200000002;157744.512;157744.51196910974;157744.51196910976;-2.9103830456733704e-11;-3.0890252673998475e-05;-3.089022357016802e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1386;1386
14050788;387;g_000;2;1;30;line_consecutive;0.5;1387;13;9;1-13,1-29;3;112269.688;112269.68775918087;112269.68796910976;112269.68796910976;-0.0002408191212452;0.0002099288831232;0.0002099288831232;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1387;1387
14050788;388;g_000;2;1;30;line_consecutive;0.5;1388;13;10;1-29,17-29;3;115494.876;115519.34756780136;115519.34796910976;115519.34796910976;24.471567801359924;0.000401308396249;0.000401308396249;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1388;1388
14050788;389;g_000;2;1;30;line_consecutive;0.5;1389;13;11;17-28,17-29;3;111470.22000000002;111494.6919999917;111494.69196910976;111494.69196910976;24.471999991685152;-3.088194353040308e-05;-3.088194353040308e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1389;1389
14050788;390;g_000;2;1;30;line_consecutive;0.5;1390;13;12;17-28,28-30;3;127899.908;127924.38003588878;127924.37996910977;127924.37996910977;24.472035888786195;-6.677901546936482e-05;-6.677901546936482e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1390;1390
14050788;391;g_000;2;1;30;line_consecutive;0.5;1391;13;13;6-7,7-14;4;115919.204;116962.216;117345.63196910972;116962.216;1043.0120000000024;383.41596910971566;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1391;1391
14050788;392;g_000;2;1;30;line_consecutive;0.5;1392;13;14;7-14,14-19;4;109785.208;109785.2080000002;109785.20796910972;109785.20796910972;2.0372681319713595e-10;-3.089048550464213e-05;-3.089048550464213e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1392;1392
14050788;393;g_000;2;1;30;line_consecutive;0.5;1393;13;15;14-19,19-20;4;107967.232;107967.232;107967.23196910974;107967.23196910974;0.0;-3.0890267225913703e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1393;1393
14050788;394;g_000;2;1;30;line_consecutive;0.5;1394;13;16;12-15,15-24;5;114540.76800000004;116968.608;119671.43996910976;117051.44000000002;2427.839999999953;2702.8319691097718;82.83200000002398;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1394;1394
14050788;395;g_000;2;1;30;line_consecutive;0.5;1395;13;17;12-15,12-26;5;114509.69600000004;115709.69526212424;118329.69596910974;115709.696;1199.999262124198;2620.000706985505;0.0007378757582046;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1395;1395
14050788;396;g_000;2;1;30;line_consecutive;0.5;1396;13;18;3-8,5-8;6;107783.168;108154.56;108154.55996910974;108154.55996910974;371.39199999999255;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1396;1396
14050788;397;g_000;2;1;30;line_consecutive;0.5;1397;13;19;10-15,15-21;7;112686.39200000002;112686.392;112686.39196910974;112686.39196910974;-1.4551915228366852e-11;-3.0890267225913703e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1397;1397
14050788;398;g_000;2;1;30;line_consecutive;0.5;1398;13;20;2-15,8-15;10;108989.17600000002;111020.70000024606;113114.26396910974;113114.26396910974;2031.524000246034;2093.5639688636875;2093.5639688636875;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1398;1398
14050788;399;g_000;2;1;30;line_consecutive;0.5;1399;13;21;8-15,8-17;10;108858.86400000002;110824.98;113387.43596910976;113387.43596910976;1966.11599999998;2562.4559691097675;2562.4559691097675;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1399;1399
14050788;400;g_000;2;1;30;line_consecutive;0.5;1400;13;22;7-17,8-17;10;108288.54400000002;109212.17600000002;110575.59196910977;110575.59196910977;923.6319999999978;1363.4159691097448;1363.4159691097448;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1400;1400
14050788;401;g_000;2;1;30;line_consecutive;0.5;1401;13;23;6-7,7-17;10;111383.09200000002;113383.8;114708.81596910924;113383.80000000002;2000.707999999984;1325.0159691092413;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1401;1401
14050788;402;g_000;2;1;30;line_consecutive;0.5;1402;13;24;12-15,12-18;11;123138.072;126579.53574265192;128419.44796910977;126579.536;3441.4637426519184;1839.9122264578475;0.0002573480742285;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1402;1402
14050788;403;g_000;2;1;30;line_consecutive;0.5;1403;13;25;18-23,19-23;11;126548.01600000005;127729.32;128428.79996910974;127832.38399860008;1181.30399999996;699.4799691097287;103.06399860007514;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1403;1403
14050788;404;g_000;2;1;30;line_consecutive;0.5;1404;13;26;3-8,8-21;12;105791.136;106158.992;106158.99196910976;106158.99196910972;367.85599999999977;-3.089023812208325e-05;-3.089028177782893e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1404;1404
14050788;405;g_000;2;1;30;line_consecutive;0.5;1405;13;27;8-21,21-24;12;101892.96000000002;101892.95999999104;101892.95993376132;101892.95993376132;-8.978531695902348e-09;-6.622972432523966e-05;-6.622972432523966e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;1;50;50;10;10;16;0.0368;1405;1405
14050788;406;g_000;1;1;30;line_consecutive;0.5;1406;14;0;4-12;2;107072.68000000002;108869.608;110422.23996910977;110422.23996910977;1796.9279999999708;1552.6319691097742;1552.6319691097742;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1406;1406
14050788;407;g_000;1;1;30;line_consecutive;0.5;1407;14;1;3-8;6,12;105791.136;106158.99199999998;106158.99196910976;106158.99196910972;367.8559999999852;-3.089022357016802e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1407;1407
14050788;408;g_000;1;1;30;line_consecutive;0.5;1408;14;2;6-7;4,10;110504.056;111734.64799999996;112491.40796910974;112107.99200000004;1230.5919999999603;756.7599691097857;373.34400000008463;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1408;1408
14050788;409;g_000;1;1;30;line_consecutive;0.5;1409;14;3;14-19;4;106550.19199999998;106550.19199999998;106550.19196910971;106550.19196910971;0.0;-3.0890267225913703e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1409;1409
14050788;410;g_000;1;1;30;line_consecutive;0.5;1410;14;4;10-15;7;108668.51200000002;108668.512;108668.51196812264;108668.51196812264;-1.4551915228366852e-11;-3.187736729159951e-05;-3.187736729159951e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1410;1410
14050788;411;g_000;1;1;30;line_consecutive;0.5;1411;14;5;2-4;2;104615.12000000002;105003.55199999997;105246.71996910976;105246.71996910976;388.4319999999425;243.1679691097961;243.1679691097961;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1411;1411
14050788;412;g_000;1;1;30;line_consecutive;0.5;1412;14;6;19-23;11;104736.68000000002;105456.68;106056.67996910974;106056.67996910974;719.9999999999709;599.9999691097473;599.9999691097473;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1412;1412
14050788;413;g_000;1;1;30;line_consecutive;0.5;1413;14;7;17-29;3;110758.536;110783.008;110783.00796910976;110783.00796910976;24.472000000008848;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1413;1413
14050788;414;g_000;1;1;30;line_consecutive;0.5;1414;14;8;5-8;6;104452.81599999985;104820.672;104820.67196910974;104820.67196910972;367.85600000015984;-3.0890267225913703e-05;-3.089028177782893e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1414;1414
14050788;415;g_000;1;1;30;line_consecutive;0.5;1415;14;9;15-21;7;107560.72800000002;107560.728;107560.72796910976;107560.72796910976;-1.4551915228366852e-11;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1415;1415
14050788;416;g_000;1;1;30;line_consecutive;0.5;1416;14;10;9-27;9;101892.96000000002;101892.95999999456;101892.95994430064;101892.95994430064;-5.4569682106375694e-09;-5.569391942117363e-05;-5.569391942117363e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1416;1416
14050788;417;g_000;1;1;30;line_consecutive;0.5;1417;14;11;8-25;1;106266.22400000002;106266.224;106266.22396910976;106266.22396910976;-1.4551915228366852e-11;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1417;1417
14050788;418;g_000;1;1;30;line_consecutive;0.5;1418;14;12;28-30;3;109155.552;109155.5508426004;109155.55196910974;109155.55196910976;-0.0011573996016522;0.0011265093489782;0.0011265093635302;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1418;1418
14050788;419;g_000;1;1;30;line_consecutive;0.5;1419;14;13;1-23;2;104421.39200000002;104809.824;105053.52796910974;105053.52796910974;388.4319999999716;243.70396910974523;243.70396910974523;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1419;1419
14050788;420;g_000;1;1;30;line_consecutive;0.5;1420;14;14;8-11;1;108024.00799999858;108048.47999999917;108048.47996910976;108048.47996910976;24.472000000590924;-3.088940866291523e-05;-3.088940866291523e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1420;1420
14050788;421;g_000;1;1;30;line_consecutive;0.5;1421;14;15;12-18;2,11;156871.6;159918.29599999997;162451.51996910974;159918.29599860008;3046.695999999967;2533.223969109764;-1.3998942449688911e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1421;1421
14050788;422;g_000;1;1;30;line_consecutive;0.5;1422;14;16;8-17;10;106588.86400000002;108562.5674239999;110837.16396910977;110837.16396910977;1973.7034239998904;2274.59654510986;2274.59654510986;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1422;1422
14050788;423;g_000;1;1;30;line_consecutive;0.5;1423;14;17;1-13;3;107410.184;107410.18400008572;107410.18396910976;107410.18396910976;8.572533261030912e-08;-3.097596345469356e-05;-3.097596345469356e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1423;1423
14050788;424;g_000;1;1;30;line_consecutive;0.5;1424;14;18;2-25;1;106162.94400000002;106162.94400000002;106162.94396910977;106162.94396910977;0.0;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1424;1424
14050788;425;g_000;1;1;30;line_consecutive;0.5;1425;14;19;21-24;12;101892.96000000002;101892.96077519702;101892.95992301748;101892.95992301748;0.0007751969969831;-0.0008521795389242;-0.0008521795389242;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1425;1425
14050788;426;g_000;1;1;30;line_consecutive;0.5;1426;14;20;2-15;10;106598.86400000002;108460.76;110384.20796910976;110384.20796910976;1861.8959999999788;1923.4479691097656;1923.4479691097656;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1426;1426
14050788;427;g_000;1;1;30;line_consecutive;0.5;1427;14;21;11-22;1;106885.56800001694;106885.56800001855;106885.56796910976;106885.56796910976;1.6152625903487206e-09;-3.0908791813999414e-05;-3.0908791813999414e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1427;1427
14050788;428;g_000;1;1;30;line_consecutive;0.5;1428;14;22;19-20;4;105350.72000000002;105350.72;105350.71996910976;105350.71996910976;-1.4551915228366852e-11;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1428;1428
14050788;429;g_000;1;1;30;line_consecutive;0.5;1429;14;23;7-17;10;106830.768;107754.4;109117.81596910974;109117.81596910974;923.6319999999978;1363.4159691097448;1363.4159691097448;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1429;1429
14050788;430;g_000;1;1;30;line_consecutive;0.5;1430;14;24;6-16;8;101892.96000000002;101892.95997025512;101892.95996910974;101892.95996910974;-2.9744900530204177e-05;-1.145381247624755e-06;-1.145381247624755e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1430;1430
14050788;431;g_000;1;1;30;line_consecutive;0.5;1431;14;25;15-24;5;108992.14;108992.14000037665;108992.13996910976;108992.13996910976;3.766472218558192e-07;-3.1266885343939066e-05;-3.1266885343939066e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1431;1431
14050788;432;g_000;1;1;30;line_consecutive;0.5;1432;14;26;17-28;3;108597.0;108621.472;108621.47196910976;108621.47196910976;24.471999999994296;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1432;1432
14050788;433;g_000;1;1;30;line_consecutive;0.5;1433;14;27;1-14;2;105832.56000000004;107320.448;108587.79996910976;108587.79996910976;1487.8879999999626;1267.3519691097608;1267.3519691097608;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1433;1433
14050788;434;g_000;1;1;30;line_consecutive;0.5;1434;14;28;8-15;10;106648.86400000002;108511.3984543987;110430.47196910976;110430.47196910976;1862.5344543986864;1919.0735147110536;1919.0735147110536;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1434;1434
14050788;435;g_000;1;1;30;line_consecutive;0.5;1435;14;29;9-13;3;107423.896;107423.896;107423.89596910976;107423.89596910976;0.0;-3.089023812208325e-05;-3.089023812208325e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1435;1435
14050788;436;g_000;2;1;30;line_consecutive;0.5;1436;15;0;2-25,8-25;1;140584.608;140584.608;140584.60796910975;140584.60796910975;0.0;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1436;1436
14050788;437;g_000;2;1;30;line_consecutive;0.5;1437;15;1;8-11,8-25;1;112397.27200000004;112421.744;112421.74396910975;112421.74396910975;24.471999999965192;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1437;1437
14050788;438;g_000;2;1;30;line_consecutive;0.5;1438;15;2;8-11,11-22;1;134165.468;134189.93999999994;134189.93996910975;134189.93996910975;24.47199999995064;-3.089019446633756e-05;-3.089019446633756e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1438;1438
14050788;439;g_000;2;1;30;line_consecutive;0.5;1439;15;3;2-4,4-12;2;121437.42400000004;123234.3520000068;124786.98396910974;124786.98396910974;1796.928000006752;1552.6319691029494;1552.6319691029494;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1439;1439
14050788;440;g_000;2;1;30;line_consecutive;0.5;1440;15;4;4-12,12-18;2;171608.272;175620.77599999998;178153.99996910975;175620.77599860006;4012.503999999986;2533.223969109764;-1.399923348799348e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1440;1440
14050788;441;g_000;2;1;30;line_consecutive;0.5;1441;15;5;12-18,18-23;2,11;156871.6;159918.29599999997;162451.51996910974;159918.29599860008;3046.695999999967;2533.223969109764;-1.3998942449688911e-06;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1441;1441
14050788;442;g_000;2;1;30;line_consecutive;0.5;1442;15;6;1-23,18-23;2;112491.48000000004;114585.32800007398;116425.23996910977;115108.73599860008;2093.8480000739364;1839.9119690357911;523.4079985261051;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1442;1442
14050788;443;g_000;2;1;30;line_consecutive;0.5;1443;15;7;1-14,1-23;2;108707.58400000002;110504.512;111835.91196910976;111835.91196910976;1796.927999999985;1331.399969109756;1331.399969109756;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;0.0368;1443;1443
