array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050803;460;g_000;2;1;30;line_consecutive;0.5;1460;15;24;12-15,12-18;11;164189.616000003;176686.68800003294;209227.62;186881.844;12497.072000029932;32540.93199996705;10195.155999967072;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1460;1460
14050803;461;g_000;2;1;30;line_consecutive;0.5;1461;15;25;18-23,19-23;11;138853.09;143204.098;149455.234;143966.17400000003;4351.008000000002;6251.135999999999;762.07600000003;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1461;1461
14050803;462;g_000;2;1;30;line_consecutive;0.5;1462;15;26;3-8,8-21;12;114065.07600000004;114754.36388974587;121861.632;121861.632;689.2878897458286;7107.268110254125;7107.268110254125;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1462;1462
14050803;463;g_000;2;1;30;line_consecutive;0.5;1463;15;27;8-21,21-24;12;105133.53600000002;105133.53590490916;105133.536;105133.536;-9.509085793979466e-05;9.50908288359642e-05;9.50908288359642e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;500;-5;50;0.75;2;50;50;10;10;16;0.0368;1463;1463
14050803;464;g_000;1;1;30;line_consecutive;0.5;1464;16;0;1-23;2;131895.22800000003;133580.1079999985;180311.036;180311.036;1684.8799999984622;46730.9280000015;46730.9280000015;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1464;1464
14050803;465;g_000;1;1;30;line_consecutive;0.5;1465;16;1;28-30;3;240352.4499999024;253936.1360000154;253936.136;253936.136;13583.686000113026;-1.5395926311612133e-08;-1.5395926311612133e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1465;1465
14050803;466;g_000;1;1;30;line_consecutive;0.5;1466;16;2;7-14;4;145054.6;149670.021999999;172245.76;172245.76;4615.421999999002;22575.738000001;22575.738000001;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1466;1466
14050803;467;g_000;1;1;30;line_consecutive;0.5;1467;16;3;1-14;2;138716.828;149614.719999961;231234.152;231234.152;10897.891999960992;81619.432000039;81619.432000039;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1467;1467
14050803;468;g_000;1;1;30;line_consecutive;0.5;1468;16;4;17-29;3;260839.17600025155;274435.72799999546;274435.728;274435.728;13596.551999743911;4.540197551250458e-09;4.540197551250458e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1468;1468
14050803;469;g_000;1;1;30;line_consecutive;0.5;1469;16;5;3-8;6,12;119140.136;126170.768;138136.836;138136.836;7030.631999999998;11966.068000000014;11966.068000000014;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1469;1469
14050803;470;g_000;1;1;30;line_consecutive;0.5;1470;16;6;8-21;12;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1470;1470
14050803;471;g_000;1;1;30;line_consecutive;0.5;1471;16;7;9-13;3;204959.21799822804;219407.428;231081.622;231081.622;14448.21000177198;11674.193999999989;11674.193999999989;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1471;1471
14050803;472;g_000;1;1;30;line_consecutive;0.5;1472;16;8;15-21;7;194781.148;198679.024;198679.024;198679.024;3897.8760000000175;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1472;1472
14050803;473;g_000;1;1;30;line_consecutive;0.5;1473;16;9;11-22;1;185681.372;191385.24;197025.24;197025.24;5703.867999999988;5640.0;5640.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1473;1473
14050803;474;g_000;1;1;30;line_consecutive;0.5;1474;16;10;15-24;5;179711.834;188934.1460000036;207715.236;207715.236;9222.312000003556;18781.08999999645;18781.08999999645;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1474;1474
14050803;475;g_000;1;1;30;line_consecutive;0.5;1475;16;11;12-15;5,11;184580.944;197928.4319999932;314020.26800000004;245892.72800000003;13347.487999993202;116091.83600000684;47964.29600000684;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1475;1475
14050803;476;g_000;1;1;30;line_consecutive;0.5;1476;16;12;1-29;3;243448.572;257039.28039115027;257039.28;257039.28;13590.708391150283;-0.0003911502717528;-0.0003911502717528;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1476;1476
14050803;477;g_000;1;1;30;line_consecutive;0.5;1477;16;13;14-19;4;145054.60000000038;149670.02200000326;172245.76;172245.76;4615.422000002873;22575.737999996752;22575.737999996752;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1477;1477
14050803;478;g_000;1;1;30;line_consecutive;0.5;1478;16;14;21-24;12;105133.536;105133.536;105133.536;105133.536;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1478;1478
14050803;479;g_000;1;1;30;line_consecutive;0.5;1479;16;15;12-18;2,11;250466.9220000548;266079.2640000004;410820.386;325766.594;15612.34199994558;144741.12199999962;59687.32999999961;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1479;1479
14050803;480;g_000;1;1;30;line_consecutive;0.5;1480;16;16;2-4;2;132041.208;133726.08800000243;180534.304;180534.304;1684.8800000024205;46808.21599999757;46808.21599999757;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1480;1480
14050803;481;g_000;1;1;30;line_consecutive;0.5;1481;16;17;8-15;10;121918.78000000004;138704.02399999998;278726.108;278726.108;16785.243999999933;140022.08400000003;140022.08400000003;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1481;1481
14050803;482;g_000;1;1;30;line_consecutive;0.5;1482;16;18;8-11;1;224831.64000000004;230456.2319999881;230456.232;230456.232;5624.5919999880425;1.1903466656804085e-08;1.1903466656804085e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1482;1482
14050803;483;g_000;1;1;30;line_consecutive;0.5;1483;16;19;9-27;9;105133.536;105133.53600000002;105133.536;105133.536;2.9103830456733704e-11;-2.9103830456733704e-11;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1483;1483
14050803;484;g_000;1;1;30;line_consecutive;0.5;1484;16;20;5-8;6;119140.136;126170.768;138136.836;138136.836;7030.631999999998;11966.068000000014;11966.068000000014;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1484;1484
14050803;485;g_000;1;1;30;line_consecutive;0.5;1485;16;21;8-25;1;195454.7079993248;200958.93600000005;200958.936;200958.936;5504.228000675241;-5.820766091346741e-11;-5.820766091346741e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1485;1485
14050803;486;g_000;1;1;30;line_consecutive;0.5;1486;16;22;19-23;11;109026.072;112918.60799999988;198559.366;198559.366;3892.535999999877;85640.75800000013;85640.75800000013;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1486;1486
14050803;487;g_000;1;1;30;line_consecutive;0.5;1487;16;23;1-13;3;220074.49200039936;233723.738;233723.738;233723.738;13649.245999600653;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1487;1487
14050803;488;g_000;1;1;30;line_consecutive;0.5;1488;16;24;12-26;5;179711.834;188934.146;207715.236;207715.236;9222.312000000004;18781.09;18781.09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1488;1488
14050803;489;g_000;1;1;30;line_consecutive;0.5;1489;16;25;17-28;3;238643.1100002541;252231.274;252231.274;252231.274;13588.163999745884;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1489;1489
14050803;490;g_000;1;1;30;line_consecutive;0.5;1490;16;26;7-17;10;121918.78;138704.02399999925;269002.818;269002.818;16785.24399999925;130298.79400000078;130298.79400000078;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1490;1490
14050803;491;g_000;1;1;30;line_consecutive;0.5;1491;16;27;2-15;10;121918.7800001667;138704.02387970244;278664.862;278664.862;16785.24387953573;139960.8381202976;139960.8381202976;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1491;1491
14050803;492;g_000;1;1;30;line_consecutive;0.5;1492;16;28;6-7;4,10;208204.314;216740.96999997803;332339.00199999986;308159.252;8536.655999978015;115598.03200002183;91418.28200002197;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1492;1492
14050803;493;g_000;1;1;30;line_consecutive;0.5;1493;16;29;10-15;7;204703.38000000003;208601.2560000335;208601.256;208601.256;3897.8760000334582;-3.349850885570049e-08;-3.349850885570049e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1493;1493
14050803;494;g_000;2;1;30;line_consecutive;0.5;1494;17;0;2-25,8-25;1;233526.82600000003;239079.41385097185;239079.414;239079.414;5552.587850971817;0.0001490281429141;0.0001490281429141;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1494;1494
14050803;495;g_000;2;1;30;line_consecutive;0.5;1495;17;1;8-11,8-25;1;233526.82600000003;239079.414;239079.414;239079.414;5552.58799999996;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1495;1495
14050803;496;g_000;2;1;30;line_consecutive;0.5;1496;17;2;8-11,11-22;1;233526.826;239079.414;239079.414;239079.414;5552.587999999989;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1496;1496
14050803;497;g_000;2;1;30;line_consecutive;0.5;1497;17;3;2-4,4-12;2;138716.828;149614.72000000003;231234.152;231234.152;10897.892000000022;81619.43199999997;81619.43199999997;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1497;1497
14050803;498;g_000;2;1;30;line_consecutive;0.5;1498;17;4;4-12,12-18;2;250466.92049093544;266079.2640000001;410820.38600000006;325766.594;15612.343509064638;144741.12199999997;59687.3299999999;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1498;1498
14050803;499;g_000;2;1;30;line_consecutive;0.5;1499;17;5;12-18,18-23;2,11;250466.9220000548;266079.2640000004;410820.386;325766.594;15612.34199994558;144741.12199999962;59687.32999999961;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1499;1499
14050803;500;g_000;2;1;30;line_consecutive;0.5;1500;17;6;1-23,18-23;2;200938.344;217600.683999984;354182.40599999746;279939.004;16662.33999998396;136581.72200001348;62338.32000001604;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1500;1500
14050803;501;g_000;2;1;30;line_consecutive;0.5;1501;17;7;1-14,1-23;2;138716.828;149614.71999999997;231234.152;231234.152;10897.891999999963;81619.43200000003;81619.43200000003;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1501;1501
14050803;502;g_000;2;1;30;line_consecutive;0.5;1502;17;8;1-13,9-13;3;281366.080017155;295001.352;295001.352;295001.352;13635.271982845035;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1502;1502
14050803;503;g_000;2;1;30;line_consecutive;0.5;1503;17;9;1-13,1-29;3;273607.764;287228.182;287228.18200000003;287228.18200000003;13620.417999999949;5.820766091346741e-11;5.820766091346741e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1503;1503
14050803;504;g_000;2;1;30;line_consecutive;0.5;1504;17;10;1-29,17-29;3;305535.614;319151.1039999916;319151.104;319151.104;13615.489999991609;8.381903171539307e-09;8.381903171539307e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1504;1504
14050803;505;g_000;2;1;30;line_consecutive;0.5;1505;17;11;17-28,17-29;3;268325.6100004432;281922.162;281922.162;281922.162;13596.551999556832;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1505;1505
14050803;506;g_000;2;1;30;line_consecutive;0.5;1506;17;12;17-28,28-30;3;281487.8900001825;295052.2440000197;295052.24399999995;295052.24399999995;13564.353999837183;-1.973239704966545e-08;-1.973239704966545e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1506;1506
14050803;507;g_000;2;1;30;line_consecutive;0.5;1507;17;13;6-7,7-14;4;220782.77;228360.0460000144;339975.83599999995;315935.3559999999;7577.276000014419;111615.78999998554;87575.3099999855;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1507;1507
14050803;508;g_000;2;1;30;line_consecutive;0.5;1508;17;14;7-14,14-19;4;145054.6;149670.021999999;172245.76;172245.76;4615.421999999002;22575.738000001;22575.738000001;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1508;1508
14050803;509;g_000;2;1;30;line_consecutive;0.5;1509;17;15;14-19,19-20;4;145054.59999964098;149670.022;172245.76;172245.76;4615.422000359016;22575.73800000001;22575.73800000001;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1509;1509
14050803;510;g_000;2;1;30;line_consecutive;0.5;1510;17;16;12-15,15-24;5;184580.9440001557;197928.432;314020.268;245892.72793404447;13347.487999844278;116091.83599999998;47964.29593404452;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1510;1510
14050803;511;g_000;2;1;30;line_consecutive;0.5;1511;17;17;12-15,12-26;5;184580.94400027025;197928.432;314020.268;245892.72778739207;13347.487999729754;116091.83599999998;47964.29578739207;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1511;1511
14050803;512;g_000;2;1;30;line_consecutive;0.5;1512;17;18;3-8,5-8;6;119140.136;126170.768;138136.836;138136.836;7030.631999999998;11966.068000000014;11966.068000000014;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1512;1512
14050803;513;g_000;2;1;30;line_consecutive;0.5;1513;17;19;10-15,15-21;7;206528.4399999915;211066.316;220840.864;220840.864;4537.876000008488;9774.54800000001;9774.54800000001;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1513;1513
14050803;514;g_000;2;1;30;line_consecutive;0.5;1514;17;20;2-15,8-15;10;121918.77999999996;138704.02399999992;292032.62;292032.62;16785.243999999962;153328.59600000008;153328.59600000008;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1514;1514
14050803;515;g_000;2;1;30;line_consecutive;0.5;1515;17;21;8-15,8-17;10;121918.78;138704.0240000202;292032.62000030454;292032.62000030454;16785.244000020204;153328.5960002843;153328.5960002843;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1515;1515
14050803;516;g_000;2;1;30;line_consecutive;0.5;1516;17;22;7-17,8-17;10;121918.78000000004;138704.02400000003;292032.62;292032.62;16785.24399999999;153328.59599999996;153328.59599999996;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1516;1516
14050803;517;g_000;2;1;30;line_consecutive;0.5;1517;17;23;6-7,7-17;10;208204.3139999441;216740.97;353953.546;326884.242;8536.656000055897;137212.57599999997;110143.27200000004;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1517;1517
14050803;518;g_000;2;1;30;line_consecutive;0.5;1518;17;24;12-15,12-18;11;335735.916;351002.3639999967;489090.62;419307.868;15266.447999996655;138088.2560000033;68305.50400000333;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1518;1518
14050803;519;g_000;2;1;30;line_consecutive;0.5;1519;17;25;18-23,19-23;11;200938.34400050784;217600.6839999761;354182.406;279939.004;16662.33999946827;136581.7220000239;62338.3200000239;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1519;1519
14050803;520;g_000;2;1;30;line_consecutive;0.5;1520;17;26;3-8,8-21;12;119140.136;126170.768;138136.836;138136.836;7030.631999999998;11966.068000000014;11966.068000000014;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1520;1520
14050803;521;g_000;2;1;30;line_consecutive;0.5;1521;17;27;8-21,21-24;12;105133.536;105133.53590490916;105133.536;105133.536;-9.50908288359642e-05;9.50908288359642e-05;9.50908288359642e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;1000;5000;-5;50;0.75;2;50;50;10;10;16;0.0368;1521;1521
