array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050693;426;g_000;1;1;30;line_consecutive;0.5;1426;14;6;21-24;6;133630.884564;133987.4894149538;133987.48941499591;133987.4894149762;356.6048509537941;4.2113242670893676e-08;2.2409949451684952e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1426;1426
14050693;427;g_000;1;1;30;line_consecutive;0.5;1427;14;7;2-6;2;153571.64859100003;155805.29968196442;156297.20325099592;162980.51725799998;2233.651090964384;491.9035690315068;7175.21757603556;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1427;1427
14050693;428;g_000;1;1;30;line_consecutive;0.5;1428;14;8;12-13;12;129831.93556399988;129831.93556396091;129831.93556399592;129831.93556400025;-3.8970028981566436e-08;3.5011908039450645e-08;3.93338268622756e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1428;1428
14050693;429;g_000;1;1;30;line_consecutive;0.5;1429;14;9;8-9;3,7;129870.72850390036;129909.52144374668;130831.33203399592;130831.33203399998;38.792939846316585;921.8105902492388;921.8105902532988;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1429;1429
14050693;430;g_000;1;1;30;line_consecutive;0.5;1430;14;10;13-24;6;138113.913123;138746.42365700004;138746.42365699593;138746.4236569762;632.51053400003;-4.103640094399452e-09;-2.3836037144064903e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1430;1430
14050693;431;g_000;1;1;30;line_consecutive;0.5;1431;14;11;20-21;6;133334.6823889999;133657.53556397185;133657.53555009904;133657.53555007934;322.85317497194046;-1.3872806448489428e-05;-1.3892509741708636e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1431;1431
14050693;432;g_000;1;1;30;line_consecutive;0.5;1432;14;12;3-12;8,12;129831.93556399978;129831.93556399872;129831.93556399594;129831.93556381624;-1.0622898116707802e-09;-2.7794158086180687e-09;-1.8248101696372035e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1432;1432
14050693;433;g_000;1;1;30;line_consecutive;0.5;1433;14;13;10-11;1,7,10;147754.679475;149820.9075899647;151071.31233499598;155120.22181590038;2066.2281149647024;1250.4047450312646;5299.314225935668;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1433;1433
14050693;434;g_000;1;1;30;line_consecutive;0.5;1434;14;14;7-18;3,11;129870.72850392824;129909.52144393706;130831.33203399592;130831.33203226051;38.79294000881782;921.8105900588562;921.810588323453;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1434;1434
14050693;435;g_000;1;1;30;line_consecutive;0.5;1435;14;15;17-19;2,13,14;165451.94139;168196.79065697483;168196.79065699593;184410.479941;2744.849266974837;2.1100277081131932e-08;16213.689284025168;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1435;1435
14050693;436;g_000;1;1;30;line_consecutive;0.5;1436;14;16;10-16;1,10;139960.283618;141994.93216999946;144395.7841989678;142241.182992025;2034.6485519994749;2400.8520289683365;246.25082202552585;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1436;1436
14050693;437;g_000;1;1;30;line_consecutive;0.5;1437;14;17;8-16;2,10,13;147646.45074899998;149104.5800879994;150389.81878699592;158812.2247794949;1458.1293389994244;1285.2386989965162;9707.644691495489;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1437;1437
14050693;438;g_000;1;1;30;line_consecutive;0.5;1438;14;18;20-22;11;129831.93556399998;129831.93556398952;129831.93556399592;129831.93555939617;-1.0462827049195766e-08;6.402842700481415e-09;-4.593355697579682e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1438;1438
14050693;439;g_000;1;1;30;line_consecutive;0.5;1439;14;19;4-5;3;129870.72850399962;129909.521443928;130831.33203399592;130831.3320339484;38.79293992837484;921.810590067922;921.81059002041;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1439;1439
14050693;440;g_000;1;1;30;line_consecutive;0.5;1440;14;20;11-12;1,7,8;146209.344742;149796.19808199827;150938.7205829959;153377.31412499998;3586.8533399982844;1142.522500997642;3581.1160430017044;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1440;1440
14050693;441;g_000;1;1;30;line_consecutive;0.5;1441;14;21;21-22;13;129831.935564;129831.93556399966;129831.93556399592;129831.93556399998;-3.346940502524376e-10;-3.739842213690281e-09;3.2014213502407074e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1441;1441
14050693;442;g_000;1;1;30;line_consecutive;0.5;1442;14;22;5-6;9;136605.358362;137667.82055199743;138072.96562199594;138114.12764399982;1062.46218999743;405.1450699985144;446.30709200238925;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1442;1442
14050693;443;g_000;1;1;30;line_consecutive;0.5;1443;14;23;16-18;1;137875.7555;140066.58742199998;143388.4628889959;140920.91272299865;2190.831921999983;3321.8754669959308;854.3253009986656;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1443;1443
14050693;444;g_000;1;1;30;line_consecutive;0.5;1444;14;24;14-23;4,10;142004.368075;143006.6434728743;143451.30202799593;151912.6122239997;1002.2753978742984;444.6585551216267;8905.968751125387;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1444;1444
14050693;445;g_000;1;1;30;line_consecutive;0.5;1445;14;25;18-20;11;129831.93556399978;129831.93556398348;129831.93556399592;129831.93555939617;-1.6298145055770874e-08;1.2441887520253658e-08;-4.58731665275991e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1445;1445
14050693;446;g_000;1;1;30;line_consecutive;0.5;1446;14;26;9-10;7,9;137098.2833309668;138504.25507999994;139238.89820199594;138504.2550799996;1405.9717490331386;734.6431219959923;-3.4924596548080444e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1446;1446
14050693;447;g_000;1;1;30;line_consecutive;0.5;1447;14;27;23-24;4;141579.797066;142483.84860499564;142503.00156499594;147473.0212710001;904.0515389956416;19.152960000297757;4989.172666004452;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1447;1447
14050693;448;g_000;1;1;30;line_consecutive;0.5;1448;14;28;7-8;3,7,11;129870.72850388382;129909.52144390532;130831.33203399592;130831.332034;38.79294002150709;921.810590090594;921.810590094683;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1448;1448
14050693;449;g_000;1;1;30;line_consecutive;0.5;1449;14;29;19-20;2;149002.835472996;150717.92492;150887.59046299593;157900.433728;1715.089447003993;169.66554299593554;7182.508808000013;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1449;1449
14050693;450;g_000;2;1;30;line_consecutive;0.5;1450;15;0;3-12,11-12;8;159229.004006;159766.38033599997;160079.91064499592;166651.07390799996;537.37632999997;313.5303089959489;6884.693571999989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1450;1450
14050693;451;g_000;2;1;30;line_consecutive;0.5;1451;15;1;4-11,11-14;4;157645.48924599998;159395.19409400003;161068.92454599592;165699.13844200002;1749.7048480000522;1673.7304519958852;6303.94434799999;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1451;1451
14050693;452;g_000;2;1;30;line_consecutive;0.5;1452;15;2;20-21,21-24;6;138511.84056999223;139920.45398499694;140068.7848110111;140068.78481099138;1408.6134150047146;148.3308260141639;148.3308259944315;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1452;1452
14050693;453;g_000;2;1;30;line_consecutive;0.5;1453;15;3;8-16,16-17;2,13;150460.996614;152684.08916499998;152684.08916497222;162450.10409749488;2223.09255099998;-2.7765054255723957e-08;9766.014932494902;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1453;1453
14050693;454;g_000;2;1;30;line_consecutive;0.5;1454;15;4;13-24,21-24;6;138808.319975;139466.4236569956;139466.4236569959;139466.4236569762;658.1036819956207;2.9103830456733704e-10;-1.941225491464138e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1454;1454
14050693;455;g_000;2;1;30;line_consecutive;0.5;1455;15;5;10-11,11-14;10;177858.26788699994;180850.7994179996;183049.38682899592;193781.791249;2992.531530999666;2198.587410996319;12930.9918310004;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1455;1455
14050693;456;g_000;2;1;30;line_consecutive;0.5;1456;15;6;6-8,8-16;2;150901.048774;153518.68734500004;155755.66750999592;163772.4023694949;2617.638571000047;2236.9801649958827;10253.715024494855;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1456;1456
14050693;457;g_000;2;1;30;line_consecutive;0.5;1457;15;7;4-5,5-9;3;136605.35836201467;137667.82055200002;138667.6729319959;139233.36971185083;1062.462189985352;999.852379995893;1565.5491598508088;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1457;1457
14050693;458;g_000;2;1;30;line_consecutive;0.5;1458;15;8;7-8,7-18;3,11;129870.72850399972;129909.5214439767;130831.33203399592;130831.332034;38.79293997697823;921.8105900192168;921.8105900233058;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1458;1458
14050693;459;g_000;2;1;30;line_consecutive;0.5;1459;15;9;18-20,20-22;11;129831.935564;129831.93556395914;129831.93556399592;129831.93555939617;-4.0861777961254126e-08;3.67872416973114e-08;-4.562971298582852e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1459;1459
14050693;460;g_000;2;1;30;line_consecutive;0.5;1460;15;10;5-6,5-9;9;136605.35836201467;137667.82055200002;138667.6729319959;139233.36971185083;1062.462189985352;999.852379995893;1565.5491598508088;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1460;1460
14050693;461;g_000;2;1;30;line_consecutive;0.5;1461;15;11;8-9,9-10;7;137604.6261180941;138164.404512;138642.40451199593;139639.48106731207;559.7783939059009;477.9999999959255;1475.0765553120582;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1461;1461
14050693;462;g_000;2;1;30;line_consecutive;0.5;1462;15;12;10-16,16-18;1;141980.857706;144174.77235199997;147328.91695699593;145275.34847498636;2193.914645999961;3154.144604995963;1100.5761229863856;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1462;1462
14050693;463;g_000;2;1;30;line_consecutive;0.5;1463;15;13;1-3,3-4;4;158280.96887999983;159477.92461992864;159477.9246199959;168923.49794299912;1196.955739928817;6.725895218551159e-08;9445.57332307048;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1463;1463
14050693;464;g_000;2;1;30;line_consecutive;0.5;1464;15;14;7-18,18-20;11;129870.72850397686;129909.52144399994;130831.33203399592;130831.33203226051;38.7929400230787;921.8105899959774;921.810588260574;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1464;1464
14050693;465;g_000;2;1;30;line_consecutive;0.5;1465;15;15;1-2,1-3;12;185691.789266;189728.2102069973;190749.085861996;193234.216832;4036.420940997312;1020.8756549986427;3506.006625002686;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1465;1465
14050693;466;g_000;2;1;30;line_consecutive;0.5;1466;15;16;11-12,11-14;8;167959.69510399998;169749.7036710163;170215.29218599587;181904.8903149996;1790.0085670163098;465.5885149795795;12155.186643983296;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1466;1466
14050693;467;g_000;2;1;30;line_consecutive;0.5;1467;15;17;15-19,17-19;13,14;177694.865924;180887.44666150017;183320.6111734959;197772.891717;3192.5807375001605;2433.1645119957398;16885.44505549982;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1467;1467
14050693;468;g_000;2;1;30;line_consecutive;0.5;1468;15;18;3-4,4-5;3;154870.15484499998;157996.96691801614;159688.92369799592;160823.663969;3126.812073016161;1691.9567799797803;2826.697050983843;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1468;1468
14050693;469;g_000;2;1;30;line_consecutive;0.5;1469;15;19;15-22,22-23;5;136091.703044;137734.8916379992;137734.89163799572;137734.8916379489;1643.1885939991917;-3.4633558243513103e-09;-5.0291419029235846e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1469;1469
14050693;470;g_000;2;1;30;line_consecutive;0.5;1470;15;20;7-8,8-9;3,7;129870.72850399988;129909.5214439999;130831.33203399592;130831.332034;38.79294000001392;921.810589996021;921.81059000011;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1470;1470
14050693;471;g_000;2;1;30;line_consecutive;0.5;1471;15;21;10-15,15-19;9;144590.62698599865;146241.7748159601;146241.77481599592;152095.90594401603;1651.1478299614391;3.5826815292239196e-08;5854.131128055946;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1471;1471
14050693;472;g_000;2;1;30;line_consecutive;0.5;1472;15;22;14-15,15-19;14;136932.78457;138114.12764401408;138742.10039599592;138114.1276439999;1181.3430740140902;627.9727519818407;-1.4173565432429314e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1472;1472
14050693;473;g_000;2;1;30;line_consecutive;0.5;1473;15;23;5-9,9-10;9;137604.6261180941;138164.404512;138642.40451199593;140162.181946;559.7783939059009;477.9999999959255;1997.7774339999887;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1473;1473
14050693;474;g_000;2;1;30;line_consecutive;0.5;1474;15;24;8-16,10-16;10;152658.64340399997;153496.56734299933;155941.6214819959;164781.788811;837.92393899936;2445.05413899658;11285.221468000673;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1474;1474
14050693;475;g_000;2;1;30;line_consecutive;0.5;1475;15;25;10-11,10-16;1,10;151673.320804;154135.0319690002;155192.20045599592;159073.3555709999;2461.711165000219;1057.1684869957098;4938.323601999698;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1475;1475
14050693;476;g_000;2;1;30;line_consecutive;0.5;1476;15;26;2-6,6-8;2;157133.52638100003;160102.21405899015;160594.11762799593;166113.24858099996;2968.6876779901213;491.903569005779;6011.03452200981;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1476;1476
14050693;477;g_000;2;1;30;line_consecutive;0.5;1477;15;27;10-11,11-12;1,7;155350.899875;158182.93236799995;159235.09449199593;165350.7066889999;2832.032492999948;1052.1621239959786;7167.774320999946;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1477;1477
14050693;478;g_000;2;1;30;line_consecutive;0.5;1478;15;28;15-22,21-22;13;135421.303044;136297.37709192457;136297.3770919959;136297.3770919491;876.0740479245724;7.133348844945432e-08;2.4534529075026512e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1478;1478
14050693;479;g_000;2;1;30;line_consecutive;0.5;1479;15;29;3-4,4-11;4;154870.15484499998;157996.96691801614;159688.92369799592;160823.663969;3126.812073016161;1691.9567799797803;2826.697050983843;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;2;50;50;10;10;16;2.7866;1479;1479
14050693;480;g_000;1;1;30;line_consecutive;0.5;1480;16;0;17-19;2,13,14;165451.94139;168196.79065697483;168196.79065699593;184410.479941;2744.849266974837;2.1100277081131932e-08;16213.689284025168;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1480;1480
14050693;481;g_000;1;1;30;line_consecutive;0.5;1481;16;1;7-18;3,11;129870.72850392824;129909.52144393706;130831.33203399592;130831.33203226051;38.79294000881782;921.8105900588562;921.810588323453;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1481;1481
14050693;482;g_000;1;1;30;line_consecutive;0.5;1482;16;2;4-11;4;144765.6023;147588.01331999846;148218.8695169959;151453.61820400006;2822.411019998457;630.8561969974544;3865.604884001601;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1482;1482
14050693;483;g_000;1;1;30;line_consecutive;0.5;1483;16;3;19-20;2;149002.835472996;150717.92492;150887.59046299593;157900.433728;1715.089447003993;169.66554299593554;7182.508808000013;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1483;1483
14050693;484;g_000;1;1;30;line_consecutive;0.5;1484;16;4;8-9;3,7;129870.72850390036;129909.52144374668;130831.33203399592;130831.33203399998;38.792939846316585;921.8105902492388;921.8105902532988;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1484;1484
14050693;485;g_000;1;1;30;line_consecutive;0.5;1485;16;5;22-23;5;134503.61349299995;134946.6449429859;134946.64494299592;134946.64494299993;443.0314499859524;1.0011717677116394e-08;1.4028046280145643e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1485;1485
14050693;486;g_000;1;1;30;line_consecutive;0.5;1486;16;6;1-2;12;129831.93556399978;129831.93556399526;129831.93556399592;129831.93556400025;-4.525645636022091e-09;6.693881005048752e-10;4.99130692332983e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1486;1486
14050693;487;g_000;1;1;30;line_consecutive;0.5;1487;16;7;10-17;14;129908.563194;129985.1908240097;130639.56375500264;130639.56375477675;76.62763000969426;654.3729309929477;654.3729307670583;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1487;1487
14050693;488;g_000;1;1;30;line_consecutive;0.5;1488;16;8;3-4;3,4;151247.52887799998;154655.99961099992;155845.17699399593;158245.29631;3408.4707329999364;1189.1773829960148;3589.296699000086;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1488;1488
14050693;489;g_000;1;1;30;line_consecutive;0.5;1489;16;9;20-21;6;133334.6823889999;133657.53556397185;133657.53555009904;133657.53555007934;322.85317497194046;-1.3872806448489428e-05;-1.3892509741708636e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1489;1489
14050693;490;g_000;1;1;30;line_consecutive;0.5;1490;16;10;16-18;1;137875.7555;140066.58742199998;143388.4628889959;140920.91272299865;2190.831921999983;3321.8754669959308;854.3253009986656;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1490;1490
14050693;491;g_000;1;1;30;line_consecutive;0.5;1491;16;11;23-24;4;141579.797066;142483.84860499564;142503.00156499594;147473.0212710001;904.0515389956416;19.152960000297757;4989.172666004452;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1491;1491
14050693;492;g_000;1;1;30;line_consecutive;0.5;1492;16;12;10-15;5,9;143582.084719;145555.48941398333;145566.19028199592;150479.82698498154;1973.404694983328;10.700868012587309;4924.337570998207;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1492;1492
14050693;493;g_000;1;1;30;line_consecutive;0.5;1493;16;13;5-9;3,9;136605.358362;137497.37273187452;138437.25554999593;139233.36971185086;892.0143698745233;939.8828181214049;1735.9969799763348;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1493;1493
14050693;494;g_000;1;1;30;line_consecutive;0.5;1494;16;14;11-14;4,8,10;155515.21236599996;157489.89876199828;158066.41382099592;163834.91477600002;1974.6863959983168;576.5150589976402;6345.01601400174;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1494;1494
14050693;495;g_000;1;1;30;line_consecutive;0.5;1495;16;15;21-22;13;129831.935564;129831.93556399966;129831.93556399592;129831.93556399998;-3.346940502524376e-10;-3.739842213690281e-09;3.2014213502407074e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1495;1495
14050693;496;g_000;1;1;30;line_consecutive;0.5;1496;16;16;8-16;2,10,13;147646.45074899998;149104.580088;150389.81878699592;158812.2247794949;1458.1293390000064;1285.238698995934;9707.644691494905;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1496;1496
14050693;497;g_000;1;1;30;line_consecutive;0.5;1497;16;17;14-15;14;129908.563194;129985.1908241749;130639.56375500094;130639.5637547751;76.62763017490215;654.3729308260372;654.3729306001915;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1497;1497
14050693;498;g_000;1;1;30;line_consecutive;0.5;1498;16;18;2-6;2;153571.64859100003;155805.29968196442;156297.20325099592;162980.51725799998;2233.651090964384;491.9035690315068;7175.21757603556;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;1.0;5;50;50;10;10;16;2.7866;1498;1498
