array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050707;66;g_000;1;1;30;line_consecutive;0.5;1066;2;6;11-14;4,8,10;171681.9928289994;171705.67043;171705.67042999994;180137.272069;23.677601000585128;-5.820766091346741e-11;8431.601639;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1066;1066
14050707;67;g_000;1;1;30;line_consecutive;0.5;1067;2;7;5-9;3,9;143086.3537499994;143191.93958299997;143191.93958299997;144310.62001585923;105.58583300057217;0.0;1118.6804328592552;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1067;1067
14050707;68;g_000;1;1;30;line_consecutive;0.5;1068;2;8;10-16;1,10;150608.87882199942;150682.490976;150682.49097599997;152488.01142599998;73.61215400058427;-2.9103830456733704e-11;1805.5204499999816;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1068;1068
14050707;69;g_000;1;1;30;line_consecutive;0.5;1069;2;9;4-5;3;137361.7496979994;137399.97406199996;137399.97406199994;137399.974062;38.22436400057632;-2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1069;1069
14050707;70;g_000;1;1;30;line_consecutive;0.5;1070;2;10;10-11;1,7,10;162265.07801301172;162362.09194100002;162373.99604899995;170537.3335469964;97.01392798830057;11.904107999929693;8175.241605996387;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1070;1070
14050707;71;g_000;1;1;30;line_consecutive;0.5;1071;2;11;1-3;4,8,12;175243.21837399944;175325.96864740772;175325.96868199995;181778.24055599287;82.75027340828092;3.4592230804264545e-05;6452.271908585157;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1071;1071
14050707;72;g_000;1;1;30;line_consecutive;0.5;1072;2;12;2-6;2;161442.6573389994;161525.407647;161525.40764699996;171019.08943299967;82.75030800062814;-5.820766091346741e-11;9493.681785999652;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1072;1072
14050707;73;g_000;1;1;30;line_consecutive;0.5;1073;2;13;11-12;1,7,8;153103.19094799942;153303.45487599997;153339.52146999998;159201.07889400003;200.26392800055328;36.06659400000353;5897.6240180000605;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1073;1073
14050707;74;g_000;1;1;30;line_consecutive;0.5;1074;2;14;9-10;7,9;142491.06765199942;142491.13157999853;142651.03568799922;142491.13157996413;0.063927999115549;159.9041080006864;-3.4400727599859244e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1074;1074
14050707;75;g_000;1;1;30;line_consecutive;0.5;1075;2;15;3-4;3,4;164971.0267359994;165067.52704399996;165067.52704399993;171412.04299199994;96.50030800056992;-2.9103830456733704e-11;6344.515947999986;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1075;1075
14050707;76;g_000;1;1;30;line_consecutive;0.5;1076;2;16;10-15;5,9;149527.2373889994;149727.95118299025;149727.95118299895;155010.84807392018;200.71379399084253;8.702045306563377e-09;5282.896890929929;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1076;1076
14050707;77;g_000;1;1;30;line_consecutive;0.5;1077;2;17;16-18;1;144789.0001969994;145109.36553500005;145280.692931991;145758.7959214184;320.36533800064353;171.3273969909642;649.4303864183603;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1077;1077
14050707;78;g_000;1;1;30;line_consecutive;0.5;1078;2;18;8-9;3,7;137493.7427059993;137519.98069;137679.88479798258;137679.88479798264;26.237984000705183;159.9041079825838;159.90410798264202;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1078;1078
14050707;79;g_000;1;1;30;line_consecutive;0.5;1079;2;19;8-16;2,10,13;158930.9274689994;159129.67777700003;159129.67777699995;169097.7983599914;198.7503080006281;-8.731149137020111e-11;9968.120582991369;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1079;1079
14050707;80;g_000;1;1;30;line_consecutive;0.5;1080;2;20;1-2;12;136644.6338439994;136644.63382434455;136644.63384395838;136644.6338439584;-1.9654864445328712e-05;1.961382804438472e-05;1.961385714821517e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1080;1080
14050707;81;g_000;1;1;30;line_consecutive;0.5;1081;2;21;14-15;14;136644.6338439994;136644.63368974364;136644.63384399994;136644.633844;-0.0001542557729408;0.0001542562968097;0.0001542563550174;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1081;1081
14050707;82;g_000;1;1;30;line_consecutive;0.5;1082;2;22;23-24;4;156971.4592309994;157067.959539;157067.95953899994;162964.41397897684;96.50030800059903;-5.820766091346741e-11;5896.454439976835;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1082;1082
14050707;83;g_000;1;1;30;line_consecutive;0.5;1083;2;23;20-22;11;136644.6338439994;136644.63384388894;136644.63384399994;136644.633844;-1.1047814041376115e-07;1.1100200936198237e-07;1.1106021702289581e-07;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1083;1083
14050707;84;g_000;1;1;30;line_consecutive;0.5;1084;2;24;3-12;8,12;136644.6338439994;136644.63384400008;136644.6338439999;136644.63384399994;6.693881005048752e-10;-1.7462298274040222e-10;-1.4551915228366852e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1084;1084
14050707;85;g_000;1;1;30;line_consecutive;0.5;1085;2;25;15-19;9,13,14;142185.9170200046;142185.91699917853;142185.91701999994;142185.91702;-2.082606079056859e-05;2.0821404177695516e-05;2.0821462385356423e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1085;1085
14050707;86;g_000;1;1;30;line_consecutive;0.5;1086;2;26;5-6;9;142185.9170199994;142185.91702000008;142185.91701999994;142185.91702;6.693881005048752e-10;-1.4551915228366852e-10;-8.731149137020111e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1086;1086
14050707;87;g_000;1;1;30;line_consecutive;0.5;1087;2;27;13-24;6;146026.18110499938;146026.18110499997;146026.18110499994;146026.18080211582;5.820766091346741e-10;-2.9103830456733704e-11;-0.0003028841456398;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1087;1087
14050707;88;g_000;1;1;30;line_consecutive;0.5;1088;2;28;18-20;11;136644.6338439994;136644.63384401723;136644.63384399994;136644.633844;1.781154423952103e-08;-1.728767529129982e-08;-1.7229467630386353e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1088;1088
14050707;89;g_000;1;1;30;line_consecutive;0.5;1089;2;29;20-21;6;143527.43727799942;143527.43727799694;143527.43727799994;143527.4369751158;-2.4738255888223652e-09;2.9976945370435715e-09;-0.0003028811479452;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1089;1089
14050707;90;g_000;2;1;30;line_consecutive;0.5;1090;3;0;20-21,21-24;6;146026.18110499938;146026.18110499746;146026.18110499997;146026.18080211582;-1.920852810144424e-09;2.502929419279098e-09;-0.0003028816427104;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1090;1090
14050707;91;g_000;2;1;30;line_consecutive;0.5;1091;3;1;13-24,21-24;6;146026.18110499938;146026.181105;146026.18110499997;146026.18080211582;6.111804395914078e-10;-2.9103830456733704e-11;-0.0003028841747436;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1091;1091
14050707;92;g_000;2;1;30;line_consecutive;0.5;1092;3;2;15-19,15-22;13;152386.0428059994;152430.19311399324;152430.19311399997;152430.193114;44.150307993841125;6.722984835505485e-09;6.752088665962219e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1092;1092
14050707;93;g_000;2;1;30;line_consecutive;0.5;1093;3;3;9-10,10-15;9;149926.1039969994;150121.36792495733;150133.27203299996;155416.16892399915;195.26392795794527;11.904108042625012;5294.800999041821;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1093;1093
14050707;94;g_000;2;1;30;line_consecutive;0.5;1094;3;4;10-17,17-19;14;183753.2578834994;183954.357267498;183977.4081915;201682.3211725;201.09938399860405;23.050924001960084;17727.96390500196;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1094;1094
14050707;95;g_000;2;1;30;line_consecutive;0.5;1095;3;5;4-11,11-14;4;176478.2785189994;176537.86074890086;176537.86079099996;184933.557759;59.58222990145441;4.2099098209291697e-05;8395.697010099131;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1095;1095
14050707;96;g_000;2;1;30;line_consecutive;0.5;1096;3;6;10-11,11-14;10;207940.01043025445;207937.339280754;207949.2433839562;223681.549928;-2.6711495004419703;11.904103202192346;15744.210647245984;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1096;1096
14050707;97;g_000;2;1;30;line_consecutive;0.5;1097;3;7;5-9,8-9;3;143830.2945949994;143830.35852293106;143990.26263099996;144934.36764199933;0.06392793165287;159.90410806890577;1104.0091190682724;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1097;1097
14050707;98;g_000;2;1;30;line_consecutive;0.5;1098;3;8;15-19,17-19;13,14;196549.61056674932;196549.61056634848;196549.61056675;215566.2103495;-4.0087616071105003e-07;4.015164449810982e-07;19016.599783151527;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1098;1098
14050707;99;g_000;2;1;30;line_consecutive;0.5;1099;3;9;6-8,8-16;2;162362.5274399994;162561.27765242287;162561.2777479999;172529.3983309914;198.7502124234743;9.55770374275744e-05;9968.12067856852;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1099;1099
14050707;100;g_000;2;1;30;line_consecutive;0.5;1100;3;10;9-10,10-11;7;172268.02973299575;172268.09366099996;172279.99776899995;181058.652757;0.0639280042087193;11.9041079999879;8790.55909600004;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1100;1100
14050707;101;g_000;2;1;30;line_consecutive;0.5;1101;3;11;11-14,14-23;4,10;177972.52641701297;177972.52640060615;177972.52641699993;186368.223385;-1.6406818758696318e-05;1.63937802426517e-05;8395.696984393842;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1101;1101
14050707;102;g_000;2;1;30;line_consecutive;0.5;1102;3;12;10-15,15-19;9;153171.3686699994;153366.11897798767;153366.11897799995;158649.01586900005;194.750307988259;1.2281816452741625e-08;5282.89689101238;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1102;1102
14050707;103;g_000;2;1;30;line_consecutive;0.5;1103;3;13;7-8,8-9;3,7;137493.7427059994;137519.98068753385;137679.88479798732;137679.88479798735;26.23798153444659;159.9041104534699;159.90411045349902;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1103;1103
14050707;104;g_000;2;1;30;line_consecutive;0.5;1104;3;14;4-5,5-9;3;143086.35374999943;143191.9395829995;143191.93958297753;144310.62001585923;105.5858330000774;-2.1973391994833943e-08;1118.680432859721;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1104;1104
14050707;105;g_000;2;1;30;line_consecutive;0.5;1105;3;15;8-16,16-17;2,13;162514.1276279994;162543.2896080214;162703.19371599995;172693.4162469914;29.1619800220069;159.90410797853838;10150.126638969989;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1105;1105
14050707;106;g_000;2;1;30;line_consecutive;0.5;1106;3;16;15-22,22-23;5;142319.88244999922;142520.14637799803;142695.4682139999;142695.468214;200.26392799880705;175.32183600188;175.3218360019673;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1106;1106
14050707;107;g_000;2;1;30;line_consecutive;0.5;1107;3;17;17-19,19-20;2;183830.9082089994;184031.1721156604;184067.476245;201682.3211724999;200.2639066609845;36.30412933960906;17651.149056839524;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1107;1107
14050707;108;g_000;2;1;30;line_consecutive;0.5;1108;3;18;3-12,12-13;12;136644.6338439994;136644.6338439989;136644.63384399994;136644.633844;-5.238689482212067e-10;1.0477378964424131e-09;1.1059455573558807e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1108;1108
14050707;109;g_000;2;1;30;line_consecutive;0.5;1109;3;19;2-6,6-8;2;161442.6573389994;161525.407647;161525.407647;171019.08943299967;82.75030800062814;0.0;9493.681785999652;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1109;1109
14050707;110;g_000;2;1;30;line_consecutive;0.5;1110;3;20;18-20,20-22;11;136644.6338439994;136644.63384399703;136644.63384399994;136644.633844;-2.3865140974521637e-09;2.91038304567337e-09;2.9685907065868374e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1110;1110
14050707;111;g_000;2;1;30;line_consecutive;0.5;1111;3;21;8-9,9-10;7;143830.2945949994;143830.35852293106;143990.26263099996;143830.35852299485;0.06392793165287;159.90410806890577;6.379559636116029e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1111;1111
14050707;112;g_000;2;1;30;line_consecutive;0.5;1112;3;22;10-11,10-16;1,10;166097.40142899938;166097.4653572168;166109.3694650546;174448.70696299995;0.0639282174233812;11.904107837792251;8351.241605783143;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1112;1112
14050707;113;g_000;2;1;30;line_consecutive;0.5;1113;3;23;7-8,7-18;3,11;137493.7427059994;137519.98068999924;137679.8847979987;137679.88479799876;26.237983999832068;159.90410799946403;159.90410799952224;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1113;1113
14050707;114;g_000;2;1;30;line_consecutive;0.5;1114;3;24;7-18,18-20;11;137361.7496979981;137399.9740619933;137399.9740619987;137399.9740619987;38.22436399519211;5.413312464952469e-09;5.413312464952469e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1114;1114
14050707;115;g_000;2;1;30;line_consecutive;0.5;1115;3;25;3-12,11-12;8;178681.30010199943;178881.56402990798;179068.46813799997;185283.0788130004;200.26392790855607;186.9041080919851;6401.514783092425;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1115;1115
14050707;116;g_000;2;1;30;line_consecutive;0.5;1116;3;26;3-4,4-5;3;168214.9611179994;168311.4614259909;168311.46142599994;174665.28082499997;96.50030799151864;9.022187441587448e-09;6353.819399009051;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1116;1116
14050707;117;g_000;2;1;30;line_consecutive;0.5;1117;3;27;1-3,3-4;4;180363.6788369994;180446.42914500003;180446.4291449999;191214.602513;82.75030800062814;-1.4551915228366852e-10;10768.17336799996;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1117;1117
14050707;118;g_000;2;1;30;line_consecutive;0.5;1118;3;28;10-15,15-22;5;149620.77308599942;149815.523394002;149815.52339399996;155098.42028499575;194.7503080025781;-2.0372681319713593e-09;5282.896890993754;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1118;1118
14050707;119;g_000;2;1;30;line_consecutive;0.5;1119;3;29;14-15,15-19;14;142185.91702000576;142185.91701999452;142185.91701999994;142185.91702;-1.1234078556299211e-08;5.413312464952469e-09;5.471520125865936e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;500;-5;50;0.75;2;50;50;10;10;16;2.7866;1119;1119
14050707;120;g_000;1;1;30;line_consecutive;0.5;1120;4;0;10-11;1,7,10;167597.45383699937;167597.51776497724;167609.42187299993;175948.75937093503;0.0639279778697528;11.904108022688888;8351.241605957795;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1120;1120
14050707;121;g_000;1;1;30;line_consecutive;0.5;1121;4;1;10-16;1,10;152486.5272189994;152546.10949099998;152546.10949099995;154351.62994100002;59.582272000581725;-2.9103830456733704e-11;1805.52045000004;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1121;1121
14050707;122;g_000;1;1;30;line_consecutive;0.5;1122;4;2;9-10;7,9;142491.06765199942;142491.13157999684;142651.0356879213;142491.13157993957;0.0639279974275268;159.90410792446346;-5.7276338338851935e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1122;1122
14050707;123;g_000;1;1;30;line_consecutive;0.5;1123;4;3;14-15;14;136644.6338439994;136644.6336272646;136644.63384399994;136644.633844;-0.0002167348284274;0.0002167353522963;0.000216735410504;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1123;1123
14050707;124;g_000;1;1;30;line_consecutive;0.5;1124;4;4;6-8;2;161442.6573389994;161525.4076466359;161525.4076469394;171019.08943299926;82.75030763651012;3.0349474400281906e-07;9493.681786363362;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1124;1124
14050707;125;g_000;1;1;30;line_consecutive;0.5;1125;4;5;7-8;3,7,11;137493.7427059994;137519.98069;137679.88479799996;137679.88479799998;26.237984000588767;159.9041079999588;159.9041079999879;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1125;1125
14050707;126;g_000;1;1;30;line_consecutive;0.5;1126;4;6;5-9;3,9;143086.35374999332;143191.93958299805;143191.93958299997;144310.62001585923;105.585833004734;1.920852810144424e-09;1118.680432861176;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1126;1126
14050707;127;g_000;1;1;30;line_consecutive;0.5;1127;4;7;23-24;4;159631.10850499937;159727.6088129947;159727.60881299994;165511.17462097685;96.50030799533124;5.2386894822120675e-09;5783.565807982144;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1127;1127
14050707;128;g_000;1;1;30;line_consecutive;0.5;1128;4;8;8-9;3,7;137493.7427059994;137519.98064694146;137679.88479792373;137679.8847979238;26.237940942053683;159.90415098227095;159.90415098232916;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1128;1128
14050707;129;g_000;1;1;30;line_consecutive;0.5;1129;4;9;19-20;2;161442.6573389994;161525.40764699614;161525.407647;171019.08943299903;82.75030799675733;3.8708094507455826e-09;9493.681786002882;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1129;1129
14050707;130;g_000;1;1;30;line_consecutive;0.5;1130;4;10;13-24;6;146026.18110499938;146026.181105;146026.18110499886;146026.18080211474;6.111804395914078e-10;-1.1350493878126142e-09;-0.0003028852515853;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1130;1130
14050707;131;g_000;1;1;30;line_consecutive;0.5;1131;4;11;16-17;2,13;163554.79562799938;163637.5459360022;163637.54593599995;172862.27118999802;82.75030800281093;-2.240994945168495e-09;9224.725253995828;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1131;1131
14050707;132;g_000;1;1;30;line_consecutive;0.5;1132;4;12;7-18;3,11;137361.74969799945;137399.97406199697;137399.97406198404;137399.9740619841;38.22436399752041;-1.2922100722789764e-08;-1.2863893061876297e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;10;5000;-5;50;0.75;2;50;50;10;10;16;2.7866;1132;1132
